episode,timestep,reward
2522,680000,0.0
2530,682000,0.0
2537,684000,0.0
2545,686000,0.0
2552,688000,0.0
2559,690000,0.0
2567,692000,0.0
2574,694000,0.0
2582,696000,0.0
2589,698000,0.0
2596,700000,0.0
2604,702000,0.0
2611,704000,0.0
2619,706000,0.0
2626,708000,0.0
2634,710000,0.0
2641,712000,0.0
2648,714000,0.0
2656,716000,0.0
2663,718000,0.0
2671,720000,0.0
2678,722000,0.0
2685,724000,0.0
2693,726000,0.0
2700,728000,0.0
2708,730000,0.0
2715,732000,0.0
2722,734000,0.0
2730,736000,0.0
2737,738000,0.0
2745,740000,0.0
2752,742000,0.0
2759,744000,0.0
2767,746000,0.0
2774,748000,0.0
2782,750000,0.0
2789,752000,0.0
2796,754000,0.0
2804,756000,0.0
2811,758000,0.0
2819,760000,0.0
2826,762000,0.0
2834,764000,0.0
2841,766000,0.0
2848,768000,0.0
2856,770000,0.0
2863,772000,0.0
2871,774000,0.0
2878,776000,0.0
2885,778000,0.0
2893,780000,0.0
2900,782000,0.0
2908,784000,0.0
2915,786000,0.0
2922,788000,0.0
2930,790000,0.0
2937,792000,0.0
2945,794000,0.0
2952,796000,0.0
2959,798000,0.0
2967,800000,0.0
2974,802000,0.0
2982,804000,0.0304
2989,806000,0.0
2997,808000,0.0
3004,810000,0.0
3011,812000,0.0
3019,814000,0.0
3026,816000,0.0
3034,818000,0.0
3041,820000,0.0
3049,822000,0.0
3056,824000,0.0
3063,826000,0.0
3071,828000,0.0
3078,830000,0.0
3086,832000,0.0
3093,834000,0.0
3100,836000,0.0
3108,838000,0.0
3115,840000,0.0
3123,842000,0.0
3130,844000,0.0
3137,846000,0.0
3145,848000,0.0
3152,850000,0.0171
3160,852000,0.0
3167,854000,0.0
3174,856000,0.0
3182,858000,0.0
3189,860000,0.0
3197,862000,0.0
3204,864000,0.0
3211,866000,0.0
3219,868000,0.0
3226,870000,0.0
3234,872000,0.0
3241,874000,0.0
3249,876000,0.0
3256,878000,0.0
3263,880000,0.0
3271,882000,0.0
3278,884000,0.0
3286,886000,0.0
3293,888000,0.0
3300,890000,0.0
3308,892000,0.0
3315,894000,0.0
3323,896000,0.0
3330,898000,0.0
3337,900000,0.0
3345,902000,0.0
3352,904000,0.0
3360,906000,0.0
3367,908000,0.0
3374,910000,0.0
3382,912000,0.0
3389,914000,0.0
3397,916000,0.0
3404,918000,0.0
3411,920000,0.0
3419,922000,0.0
3426,924000,0.0
3434,926000,0.0
3441,928000,0.0
3449,930000,0.0
3456,932000,0.0
3463,934000,0.0
3471,936000,0.0
3478,938000,0.0
3486,940000,0.0
3493,942000,0.0
3500,944000,0.0
3508,946000,0.0
3515,948000,0.0
3523,950000,0.0
3530,952000,0.0
3537,954000,0.0
3545,956000,0.0
3552,958000,0.0
3560,960000,0.0
3567,962000,0.0
3574,964000,0.0
3582,966000,0.0
3589,968000,0.0
3597,970000,0.0217
3604,972000,0.0
3612,974000,0.0
3619,976000,0.0
3626,978000,0.0
3634,980000,0.0
3641,982000,0.0
3649,984000,0.0
3656,986000,0.0
3663,988000,0.0
3671,990000,0.0
3678,992000,0.0
3686,994000,0.0
3693,996000,0.04
3701,998000,0.0
3708,1000000,0.0
